Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9346733668341709,0.024928681363979573,0.14704221349386667,7.3668478853898,35.79534551077668,110.5866366159373,1089.5576507352612,-978.9710141193239,1.2152377650103,11.973160997090782,-10.757923232080483,101.63068068907671,1.1168206669129308,91.90141214081386,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9848484848484849,0.9830508474576272,0.967032967032967,0.021145521145521148,0.9788544788544788,0.03296703296703297,0.9699664742037623,0.967032967032967,0.9677392692777308,0.9529895649338547,0.9736139318556901,0.9528966226714306,0.9171509971509971,0.967032967032967,0.002,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,96.7032967032967,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,7,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9358552631578948,0.024861799055347446,0.12955362657328398,7.347083029530696,31.537996573740855,110.5866366159373,1082.7204934072438,-972.1338567913065,1.2152377650103,11.898027400079602,-10.682789635069302,103.62825110093117,1.1387719901201228,93.707751923795,0.9655172413793104,56.0,0.0,0.0,1.0,33.0,0.034482758620689655,2.0,1.0,0.9655172413793104,0.9824561403508771,0.9541199230632421,0.9882445141065831,0.9921055955538715,0.967032967032967,0.009706959706959707,0.9902930402930403,0.03296703296703297,0.9686028257456828,0.967032967032967,0.9672471777734936,0.944191076413715,0.9916843230030044,0.981467616632452,0.9341873201522325,0.967032967032967,0.004,0.0,0.015625,0.0,15.625,0.0,5728.0,110663.0,14105.0,97.8021978021978,34.432234432234395,'Number of leaves: 6\nSize of the tree: 11\n',11.0,6.0,6.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,8,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,87.0,4.0,0.0,95.6043956043956,4.395604395604396,0.0,0.9135597245309904,0.028447186341923232,0.15369170261159626,8.406625745198742,37.41406951379373,110.5866366159373,3223.8986289429745,-3113.3119923270374,1.2152377650103,35.42745746091181,-34.21221969590151,102.00724879594662,1.1209587779774355,92.24193077705536,0.9827586206896551,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.017241379310344827,1.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9524555903866249,0.9908568443051202,0.9937476316786662,0.9560439560439561,0.02554112554112554,0.9744588744588746,0.04395604395604396,0.9583516483516484,0.9560439560439561,0.9568196509372979,0.9298475616199503,0.9789247382653977,0.9579057816420455,0.9079783637592967,0.9560439560439561,0.005,0.0,0.0,0.0,0.0,0.0,7344.0,110663.0,14105.0,96.7032967032967,34.06593406593402,'Number of leaves: 10\nSize of the tree: 19\n',19.0,10.0,10.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,9,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,90.0,0.0,0.0,100.0,0.0,0.0,1.0,0.003302844004598384,0.005166998714583609,0.9733593428425708,1.253935831666605,109.92978272671964,0.646196836707075,109.28358589001256,1.221442030296885,0.007179964852300833,1.214262065444584,109.28358589001256,1.214262065444584,99.41217309751853,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003,0.0,0.0,0.0,0.0,0.0,6536.0,110796.0,13972.0,100.0,33.333333333333286,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',3,10,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,89.0,1.0,0.0,98.88888888888889,1.1111111111111112,0.0,0.9784482758620691,0.01067941474721135,0.08549631751978283,3.1472597875699218,20.7483883653802,109.92978272671964,1074.6400855715965,-964.7103028448769,1.221442030296885,11.94044539523996,-10.719003364943076,107.18117858434147,1.1909019842704607,97.49967290555728,0.9824561403508771,56.0,0.0,0.0,1.0,33.0,0.017543859649122806,1.0,1.0,0.9824561403508771,0.9911504424778761,0.9765041584740066,0.9912280701754386,0.9935672514619883,0.9888888888888889,9.370816599732263E-4,0.9990629183400267,0.011111111111111112,0.9902777777777778,0.9888888888888889,0.9892100950508029,0.9796563638291372,0.993975903614458,0.9862037037037036,0.9748279252704032,0.9888888888888889,0.002,0.0,0.0,0.0,0.0,0.0,6132.0,110796.0,13972.0,98.88888888888889,33.333333333333286,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9356587320292247,0.02460768803181254,0.14489525127402378,7.271988914882179,35.27269794834006,110.58663661593742,1085.4151185607413,-974.8284819448039,1.2152377650103015,11.927638665502652,-10.712400900492351,101.86747233209486,1.1194227728801633,92.11553533893625,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9981713688610241,0.9981432360742706,0.967032967032967,0.006227106227106227,0.9937728937728938,0.03296703296703297,0.9697802197802198,0.967032967032967,0.9680840898232203,0.9531353358873812,0.9858871897333437,0.95903734274775,0.9176142697881828,0.967032967032967,0.006,0.0,0.0,0.0,0.0,0.0,7344.0,110663.0,14105.0,96.7032967032967,33.33333333333329,'Number of leaves: 10\nSize of the tree: 19\n',19.0,10.0,10.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9781931464174455,0.011228048698774688,0.08586344492936142,3.3180787064469563,20.902240281633425,110.58663661593742,1074.774586334933,-964.1879497189956,1.2152377650103015,11.810709739944318,-10.595471974934018,106.0153325062149,1.1650036539144495,95.86631418622625,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.004395604395604396,0.9956043956043955,0.01098901098901099,0.9894179894179894,0.989010989010989,0.9886920046571717,0.9863676887411602,0.9885138670852955,0.9792742869665947,0.9680696661828737,0.989010989010989,0.003,0.001,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,98.9010989010989,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,0.00417026131311845,0.0073362112772832515,1.2323829041539431,1.785896792293351,110.58663661593742,0.8283878090930671,109.75824880684435,1.2152377650103015,0.009103162737286452,1.2061346022730148,109.75824880684439,1.2061346022730153,99.25091508843876,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,100.0,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0031716340267267207,0.004890653750136008,0.9372716142452249,1.1905604288730078,110.58663661593742,0.6272638430507083,109.95937277288671,1.2152377650103015,0.006893009264293497,1.2083447557460079,109.9593727728867,1.2083447557460076,99.43278513367831,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.0,0.0,0.0,6536.0,110663.0,14105.0,100.0,33.33333333333329,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.95625,0.017722772518726473,0.1210363341429804,5.237379681120107,29.464582292802064,110.58663661593742,1083.6269133976944,-973.0402767817569,1.2152377650103015,11.907988059315322,-10.692750294305021,103.89332653789144,1.141684907009796,93.94745126276734,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9848484848484849,0.9830508474576272,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9782082324455205,0.978021978021978,0.9779612042055481,0.9653433503911788,0.9746444032158318,0.9621052877711473,0.9429960018195312,0.978021978021978,0.004,0.0,0.015625,0.0,15.625,0.0,6132.0,110663.0,14105.0,97.8021978021978,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9572970436414828,0.017065785851913037,0.12109032391424111,5.0432289851215115,29.47772533839697,110.58663661593742,2148.4767179572755,-2037.8900813413381,1.2152377650103015,23.609634263266763,-22.394396498256462,105.71565237240809,1.1617104656308581,95.59532291370243,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9913793103448276,0.9937476316786662,0.978021978021978,0.0018315018315018315,0.9981684981684981,0.02197802197802198,0.9829059829059829,0.978021978021978,0.9792400906851034,0.9675457019911147,0.9832769794308256,0.9710716633793557,0.9488988348962774,0.978021978021978,0.004,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,97.8021978021978,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,7,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9356587320292247,0.023549885618851147,0.1482992762110141,6.959390372050916,36.101359635699325,110.58663661593742,3222.3110017753775,-3111.72436515944,1.2152377650103015,35.410011008520634,-34.194773243510326,102.08465077951291,1.1218093492254166,92.31192294422378,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9913793103448276,0.9937476316786662,0.967032967032967,0.006227106227106227,0.9937728937728938,0.03296703296703297,0.9697802197802198,0.967032967032967,0.9680840898232203,0.9531353358873812,0.9753824014813026,0.9509721048182588,0.9176142697881828,0.967032967032967,0.005,0.0,0.0,0.0,0.0,0.0,7344.0,110663.0,14105.0,96.7032967032967,33.33333333333329,'Number of leaves: 10\nSize of the tree: 19\n',19.0,10.0,10.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,8,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9342802118440059,0.020884090204933294,0.11999631378178821,6.1304909956417095,28.993003398477473,111.73377644786562,1078.4654808756222,-966.7317044277567,1.2278436972292925,11.851269020611234,-10.623425323381941,104.97814513426874,1.1536059904864697,93.95381456855259,1.0,57.0,0.058823529411764705,2.0,0.9411764705882353,32.0,0.0,0.0,0.9661016949152542,1.0,0.9827586206896551,0.9535576455829249,0.9852941176470589,0.9827586206896551,0.967032967032967,0.04148149644473174,0.9585185035552684,0.03296703296703297,0.9677779847271373,0.967032967032967,0.9653909309081723,0.9426131240144902,0.9847790077569489,0.9814719195166334,0.926351638995317,0.967032967032967,0.003,0.0,0.0,0.0,0.0,0.0,5728.0,110663.0,14105.0,98.9010989010989,34.432234432234395,'Number of leaves: 6\nSize of the tree: 11\n',11.0,6.0,6.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,9,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,89.0,1.0,0.0,98.88888888888889,1.1111111111111112,0.0,0.9779195289499512,0.010480503923126874,0.08605314349682555,3.0886400923177058,20.883519818509065,109.92978272671961,9.623492855900908,100.3062898708187,1.2214420302968845,0.10692769839889898,1.1145143318979855,105.527558642307,1.1725284293589666,95.99542182726192,1.0,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9827586206896551,1.0,0.9913043478260869,0.9762059498007233,0.9848484848484849,0.9827586206896551,0.9888888888888889,0.01919191919191919,0.9808080808080809,0.011111111111111112,0.9890804597701149,0.9888888888888889,0.9885098476402823,0.9787309833555977,0.9865887793598638,0.9791846264367816,0.9714604236343366,0.9888888888888889,0.004,0.0,0.0,0.0,0.0,0.0,6132.0,110796.0,13972.0,98.88888888888889,33.333333333333286,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',4,10,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,818.0,90.0,90.0,0.0,0.0,100.0,0.0,0.0,1.0,0.003302844004598384,0.005166998714583609,0.9733593428425683,1.2539358316666052,109.92978272671961,0.646196836707075,109.28358589001253,1.2214420302968845,0.007179964852300833,1.2142620654445837,109.28358589001256,1.214262065444584,99.41217309751856,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003,0.0,0.0,0.0,0.0,0.0,6536.0,110796.0,13972.0,100.0,33.333333333333286,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,0.00417026131311845,0.0073362112772832515,1.2323829041539431,1.785896792293351,110.58663661593742,0.8283878090930671,109.75824880684435,1.2152377650103015,0.009103162737286452,1.2061346022730148,109.75824880684439,1.2061346022730153,99.25091508843876,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,100.0,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.95625,0.01701419148227658,0.12044293328774354,5.027981974366922,29.3201272541102,110.58663661593742,1083.4838329459676,-972.8971963300302,1.2152377650103015,11.906415746658984,-10.691177981648684,104.03640698961767,1.1432572196661284,94.07683439268669,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9848484848484849,0.9830508474576272,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9782082324455205,0.978021978021978,0.9779612042055481,0.9653433503911788,0.9755440530165805,0.9621052877711473,0.9429960018195312,0.978021978021978,0.004,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,97.8021978021978,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.936140350877193,0.02398293448877106,0.14593075896980065,7.087363653311177,35.52477763939386,110.58663661593742,1086.261763141378,-975.6751265254405,1.2152377650103015,11.936942452103054,-10.721704687092753,102.17488459250687,1.1228009295879875,92.39351852914723,0.9655172413793104,56.0,0.0,0.0,1.0,33.0,0.034482758620689655,2.0,1.0,0.9655172413793104,0.9824561403508771,0.9541199230632421,0.9968652037617555,0.9967672413793104,0.967032967032967,0.006227106227106227,0.9937728937728938,0.03296703296703297,0.9701872201872201,0.967032967032967,0.9680427483803848,0.9466512699440816,0.9857963465106322,0.9607303309226387,0.9211960719408584,0.967032967032967,0.004,0.0,0.0,0.0,0.0,0.0,6536.0,110663.0,14105.0,96.7032967032967,33.33333333333329,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9343750000000001,0.021893324556762794,0.13332902458582838,6.469848499415081,32.45706377960395,110.58663661593742,2150.0510536651354,-2039.4644170491981,1.2152377650103015,23.62693465566083,-22.41169689065053,104.14131666454693,1.1444100732367795,94.17170089567439,0.9827586206896551,57.0,0.06060606060606061,2.0,0.9393939393939394,31.0,0.017241379310344827,1.0,0.9661016949152542,0.9827586206896551,0.9743589743589743,0.9284804164679992,0.9759665621734587,0.9768035175288445,0.967032967032967,0.039543789543789544,0.9604562104562105,0.03296703296703297,0.9674054758800522,0.967032967032967,0.9670661163873833,0.9348323791984628,0.9780724769735759,0.9665733565411475,0.9372979961215255,0.967032967032967,0.003,0.0,0.0,0.0,0.0,0.0,6132.0,110663.0,14105.0,97.8021978021978,33.69963369963366,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9783899311327477,0.011496268639125777,0.08590592134371333,3.397342245161439,20.912580563459017,110.58663661593742,1074.8283878090936,-964.2417511931561,1.2152377650103015,11.811300964935095,-10.596063199924792,107.47175621607535,1.181008310066762,97.18331211149868,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9892695539754363,0.9869233386799167,0.9880952380952381,0.982535321821036,0.9712418300653595,0.989010989010989,0.004,0.0,0.015625,0.0,15.625,0.0,6132.0,110663.0,14105.0,98.9010989010989,33.33333333333329,'Number of leaves: 7\nSize of the tree: 13\n',13.0,7.0,7.0
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',5,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9327254805322819,0.024666194021032727,0.14885964820396835,7.2892784263760415,36.23777426538794,110.58663661593742,3222.5504113830675,-3111.96377476713,1.2152377650103015,35.412641883330416,-34.19740411832011,100.1562970925212,1.1006186493683647,90.56817365769034,1.0,58.0,0.09090909090909091,3.0,0.9090909090909091,30.0,0.0,0.0,0.9508196721311475,1.0,0.9747899159663865,0.929721205587581,0.9545454545454546,0.9508196721311475,0.967032967032967,0.05794205794205794,0.942057942057942,0.03296703296703297,0.9686542965231488,0.967032967032967,0.965509280635331,0.934856363696935,0.9539919787172535,0.94051759805678,0.9295051353874882,0.967032967032967,0.003,0.0,0.0,0.0,0.0,0.0,6536.0,110663.0,14105.0,96.7032967032967,33.69963369963366,'Number of leaves: 8\nSize of the tree: 15\n',15.0,8.0,8.0
